-14.15910105816879,15.799564484208233,2.339418788739134,0.5149588851244361
-14.298709911266478,15.943937784073903,2.339418788739134,0.5149588851244361
-14.441898478546157,16.092012963423308,2.339418788739134,0.5149588851244361
-14.585087045825837,16.240088142772713,2.339418788739134,0.5149588851244361
-14.731855327287509,16.391865201605853,2.339418788739134,0.5149588851244361
-14.871464180385196,16.536238501471523,2.339418788739134,0.5149588851244361
-15.030054345742208,16.666054202767647,2.4469013254499696,0.5149588851244361
-15.215534662840744,16.754935015672157,2.6361174435010533,0.5149588851244361
-15.414422031573814,16.80734266293859,2.825333561563916,0.5149588851244361
-15.618049207905198,16.837000055809007,2.9379392428008466,0.5149588851244361
-15.814732782444567,16.877618439378224,2.9379392464011387,0.5149588851244361
-16.016539618808483,16.91885532063687,2.94102331110917,0.5149588851244361
-16.22193527402212,16.912706353850158,3.1211082303253406,0.5149588851244361
-16.42283844852952,16.86819917564964,-2.984923097931056,0.5149588851244361
-16.626174722258458,16.835315746895443,-2.9832457506950214,0.5149588851244361
-16.83127048636965,16.78848764193031,-2.913606425446662,0.5149588851244361
-17.014228624208965,16.706070087089504,-2.782079431388425,0.5149588851244361
-17.20704322756918,16.633601105656748,-2.7820791409650276,0.5149588851244361
-17.395037493757425,16.56294392302307,-2.7820791409650276,0.5149588851244361
-17.592672491545066,16.488663295126127,-2.7820791409650276,0.5149588851244361
-17.760454809838837,16.38966750687639,-2.641354080910579,0.5149588851244361
-17.922146321412587,16.254185955886108,-2.5052262040456776,0.5149588851244361
-18.091952313938656,16.128714329876594,-2.505226084009889,0.5149588851244361
-18.25160848141114,16.007073610283324,-2.487268978465014,0.5149588851244361
-18.390383428205958,15.855129450523123,-2.3702851242215552,0.5149588851244361
-18.54319760792261,15.725950659754261,-2.439924440850258,0.5149588851244361
-18.713744535869196,15.610913055229263,-2.5052260840092555,0.5149588851244361
-18.87940893633141,15.488501736477854,-2.50522608400989,0.5149588851244361
-19.0450733367936,15.366090417726422,-2.50522608400989,0.5149588851244361
-19.206596127244236,15.246739381943776,-2.50522608400989,0.5149588851244361
-19.37640213771798,15.121267780223558,-2.50522608400989,0.5149588851244361
-19.537924928168618,15.001916744440912,-2.50522608400989,0.5149588851244361
-19.70358932863081,14.87950542568948,-2.50522608400989,0.5149588851244361
-19.86626584350587,14.753524384877878,-2.477994588092314,0.5149588851244361
-20.01913367198363,14.623484015207792,-2.4554323687301904,0.5149588851244361
-20.178499943689097,14.49297878166655,-2.4554323687301896,0.5149588851244361
-20.337866215394563,14.362473548125307,-2.4554323687301896,0.5149588851244361
-20.501216643892665,14.228705683745533,-2.4554323687301896,0.5149588851244361
-20.66058291559813,14.09820045020429,-2.4554323687301896,0.5149588851244361
-20.819197231202153,13.966828484290456,-2.4478910656786077,0.5149588851244361
-20.965534835085816,13.822177905797895,-2.396177847547459,0.5149588851244361
-21.11310896069708,13.685956912454634,-2.3961778475473445,0.5149588851244361
-21.264467038247094,13.546243073128215,-2.3961778475473445,0.5149588851244361
-21.41582511579711,13.406529233801797,-2.3961778475473445,0.5149588851244361
-21.567183193347123,13.266815394475378,-2.3961778475473445,0.5149588851244361
-21.718541270897138,13.12710155514896,-2.3961778475473445,0.5149588851244361
-21.869899348447152,12.98738771582254,-2.3961778475473445,0.5149588851244361
-22.021257425997167,12.847673876496122,-2.3961778475473445,0.5149588851244361
-22.16883155160843,12.711452883152864,-2.3961778475473445,0.5149588851244361
-22.320189629158445,12.571739043826446,-2.3961778475473445,0.5149588851244361
-22.47154770670846,12.432025204500027,-2.3961778475473445,0.5149588851244361
-22.626689736197225,12.288818519190448,-2.3961778475473445,0.5149588851244361
-22.77047990986974,12.15609037183035,-2.3961778475473445,0.5149588851244361
-22.921837987419753,12.016376532503932,-2.3961778475473445,0.5149588851244361
-23.073196064969768,11.876662693177513,-2.3961778475473445,0.5149588851244361
-23.224554142519782,11.736948853851095,-2.3961778475473445,0.5149588851244361
-23.375912220069797,11.597235014524676,-2.3961778475473445,0.5149588851244361
-23.52727029761981,11.457521175198258,-2.3961778475473445,0.5149588851244361
-23.678628375169826,11.317807335871839,-2.3961778475473445,0.5149588851244361
-23.83377040465859,11.17460065056226,-2.3961778475473445,0.5149588851244361
-23.981344530269855,11.038379657219002,-2.3961778475473445,0.5149588851244361
-24.13270260781987,10.898665817892583,-2.3961778475473445,0.5149588851244361
-24.284060685369884,10.758951978566165,-2.3961778475473445,0.5149588851244361
-24.43920271485865,10.615745293256586,-2.3961778475473445,0.5149588851244361
-24.586776840469913,10.479524299913328,-2.3961778475473445,0.5149588851244361
-24.741918869958678,10.336317614603749,-2.3961778475473445,0.5149588851244361
-24.89056911671466,10.201346759306588,-2.4066933437657805,0.5149588851244361
-25.076557463812026,10.10224028428614,-2.5982684432778327,0.5149588851244361
-25.273319288324632,10.042344279844766,-2.7874845613406958,0.5149588851244361
-25.469719483571403,10.001503828635794,-2.881168634106186,0.5149588851244361
-25.665022598458705,9.956215130593144,-2.917830787912189,0.5149588851244361
-25.87063854635538,9.961134186792433,-3.107040947554341,0.5149588851244361
-26.071659151870797,10.004641856105332,2.9869282415623832,0.5149588851244361
-26.25637953445029,10.08273217904144,2.8025722291454547,0.5149588851244361
-26.43170900367143,10.199785188493445,2.6095390114921653,0.5149588851244361
-26.601933264595818,10.30620654679451,2.5953584852768006,0.5149588851244361
-26.76065553188768,10.443816665931468,2.4500327249651592,0.5149588851244361
-26.87675397641316,10.601012385195315,2.2702774128054517,0.5149588851244361
-26.98836707696548,10.767662216040726,2.204975757485443,0.5149588851244361
-27.11041577217074,10.93359395061145,2.2049757574839446,0.5149588851244361
-27.207494115299706,11.119839594284908,2.069110803075391,0.5149588851244361
-27.25765782545343,11.314013018287707,1.884495385269802,0.5149588851244361
-27.27122274156428,11.519240195293413,1.695279267206935,0.5149588851244361
-27.244826682370768,11.72838265706376,1.5014624488868586,0.5149588851244361
-27.184759559529816,11.914343092989585,1.321707136727135,0.5149588851244361
-27.08956562848337,12.09085890502148,1.137091718921477,0.5149588851244361
-26.96001444419889,12.250604614764537,0.9478756008586104,0.5149588851244361
-26.8158566698015,12.39016195214166,0.8306692364483886,0.5149588851244361
-26.67430918380718,12.539572927512351,0.8082444911032935,0.5149588851244361
-26.515212843442793,12.669995655425767,0.7335714709723018,0.5149588851244361
-26.36603579426871,12.80445936643022,0.7335714709687604,0.5149588851244361
-26.213033692551832,12.942370864896473,0.7335714709687604,0.5149588851244361
-26.05620653829203,13.083730150824382,0.7335714709687604,0.5149588851244361
-25.90320443657515,13.221641649290634,0.7335714709687604,0.5149588851244361
-25.754027387401194,13.35610536029523,0.7335714709687604,0.5149588851244361
-25.604850338227237,13.490569071299825,0.7335714709687604,0.5149588851244361
-25.448023183967436,13.631928357227734,0.7335714709687604,0.5149588851244361
-25.295021082250557,13.769839855693986,0.7335714709687604,0.5149588851244361
-25.142018980533678,13.907751354160238,0.7335714709687604,0.5149588851244361
-24.99284193135972,14.042215065164834,0.7335714709687604,0.5149588851244361
-24.83601477709992,14.183574351092743,0.7335714709687604,0.5149588851244361
-24.686837727925962,14.318038062097338,0.7335714709687604,0.5149588851244361
-24.53001057366616,14.459397348025247,0.7335714709687604,0.5149588851244361
-24.380833524492203,14.593861059029843,0.7335714709687604,0.5149588851244361
-24.227831422775324,14.731772557496095,0.7335714709687604,0.5149588851244361
-24.078654373601367,14.86623626850069,0.7335714709687604,0.5149588851244361
-23.921827219341566,15.0075955544286,0.7335714709687604,0.5149588851244361
-23.768825117624687,15.145507052894851,0.7335714709687604,0.5149588851244361
-23.615823015907807,15.283418551361104,0.7335714709687604,0.5149588851244361
-23.46664596673385,15.4178822623657,0.7335714709687604,0.5149588851244361
-23.30981881247405,15.559241548293608,0.7335714709687604,0.5149588851244361
-23.16064176330009,15.693705259298204,0.7335714709687604,0.5149588851244361
-23.007639661583212,15.831616757764456,0.7335714709687604,0.5149588851244361
-22.854637559866333,15.969528256230708,0.7335714709687604,0.5149588851244361
-22.701635458149454,16.107439754696962,0.7335714709687604,0.5149588851244361
-22.548633356432575,16.245351253163214,0.7335714709687604,0.5149588851244361
-22.395631254715695,16.383262751629466,0.7335714709687604,0.5149588851244361
-22.24645420554174,16.517726462634062,0.7335714709687604,0.5149588851244361
-22.09345210382486,16.655637961100314,0.7335714709687604,0.5149588851244361
-21.94045000210798,16.793549459566567,0.7335714709687604,0.5149588851244361
-21.816367332262423,16.956835056752602,0.8883580371835348,0.5149588851244361
-21.729490250835674,17.1432872776617,1.0754211719269704,0.5149588851244361
-21.635940724660838,17.326728592532696,1.0911754246003467,0.5149588851244361
-21.58626001516068,17.526174590062066,1.274140064719183,0.5149588851244361
-21.57596470136122,17.726458700241455,1.458496077136116,0.5149588851244361
-21.604947585392093,17.93525839306581,1.6525723008449171,0.5149588851244361
-21.67361643453917,18.13456195653901,1.8463891191649935,0.5149588851244361
-21.770494984769233,18.30427904313148,2.0261444313247163,0.5149588851244361
-21.89982153835342,18.45755774009681,2.21075984913037,0.5149588851244361
-22.05506226073791,18.584522445389748,2.3951158615472985,0.5149588851244361
-22.235693251765642,18.682884999310964,2.584331979610161,0.5149588851244361
-22.4316012570841,18.745517262448374,2.773548097673024,0.5149588851244361
-22.634975838626325,18.777137163701575,2.923992809280023,0.5149588851244361
-22.83694826230158,18.8160917761115,2.955807733341547,0.5149588851244361
-23.042228863518,18.80334846395434,-3.1381760935199927,0.5149588851244361
-23.24144773267924,18.75221541100732,-2.94895997545713,0.5149588851244361
-23.423053774465583,18.667133321281828,-2.7643445576514765,0.5149588851244361
-23.59786595465327,18.549050193247627,-2.6092991457872676,0.5149588851244361
-23.770912374686255,18.447122679576662,-2.6092949489444717,0.5149588851244361
-23.948396709042534,18.34258304308838,-2.6092949489444717,0.5149588851244361
-24.13031815175772,18.235429915687888,-2.6092949489444717,0.5149588851244361
-24.303365377755092,18.133503770111812,-2.6092949489444717,0.5149588851244361
-24.48084971211137,18.02896413362353,-2.6092949489444717,0.5149588851244361
-24.653896938108744,17.927037988047452,-2.6092949489444717,0.5149588851244361
-24.83049534119212,17.821106946646086,-2.5987794527260357,0.5149588851244361
-24.9758431647223,17.675663727255586,-2.411805053471193,0.5149588851244361
-25.12492899023663,17.526438445715197,-2.37974592150505,0.5149588851244361
-25.27397097012234,17.384256475090435,-2.3797459215050494,0.5149588851244361
-25.419286900510905,17.245629053731292,-2.3797459215050494,0.5149588851244361
-25.56460283089947,17.10700163237215,-2.3797459215050494,0.5149588851244361
-25.717370860282323,16.96126511248177,-2.3797459215050494,0.5149588851244361
-25.86268679067089,16.822637691122626,-2.3797459215050494,0.5149588851244361
-26.011728770556598,16.680455720497864,-2.3797459215050494,0.5149588851244361
-26.160770750442307,16.538273749873103,-2.3797459215050494,0.5149588851244361
-26.309812730328016,16.39609177924834,-2.3797459215050494,0.5149588851244361
-26.458854710213725,16.25390980862358,-2.3797459215050494,0.5149588851244361
-26.611622739596577,16.108173288733198,-2.3797459215050494,0.5149588851244361
-26.756938669985143,15.969545867374055,-2.3797459215050494,0.5149588851244361
-26.905980649870852,15.827363896749294,-2.3797459215050494,0.5149588851244361
-27.05502262975656,15.685181926124532,-2.3797459215050494,0.5149588851244361
-27.20406460964227,15.54299995549977,-2.3797459215050494,0.5149588851244361
-27.35310658952798,15.400817984875008,-2.3797459215050494,0.5149588851244361
-27.502148569413688,15.258636014250246,-2.3797459215050494,0.5149588851244361
-27.647464499802254,15.120008592891104,-2.3797459215050494,0.5149588851244361
-27.800232529185106,14.974272073000723,-2.3797459215050494,0.5149588851244361
-27.949274509070815,14.832090102375961,-2.3797459215050494,0.5149588851244361
-28.098316488956524,14.6899081317512,-2.3797459215050494,0.5149588851244361
-28.24363241934509,14.551280710392057,-2.3797459215050494,0.5149588851244361
-28.39645021182292,14.405596975147267,-2.3803468085313075,0.5149588851244361
-28.567597908732317,14.301660621003382,-2.548853399268899,0.5149588851244361
-28.76115072153332,14.232094035722453,-2.7380695173317617,0.5149588851244361
-28.96947395199894,14.19986434592141,-2.931886335651833,0.5149588851244361
-29.175290199023138,14.200707574007883,-3.082331047258833,0.5149588851244361
-29.38076897416211,14.197049145644273,-3.1284532438395622,0.5149588851244361
-29.575937300491915,14.243190574095763,2.9703770496380404,0.5149588851244361
-29.763958091311174,14.326618628003716,2.7833139148946056,0.5149588851244361
-29.96011503238537,14.40456327345911,2.7726241116725294,0.5149588851244361
-30.145887876721922,14.480424586308864,2.7501993870116457,0.5149588851244361
-30.314801612736172,14.606534400718019,2.556212604392964,0.5149588851244361
-30.464548913411384,14.740002501205462,2.467388637119636,0.5149588851244361
-30.62294465346721,14.87879074513655,2.4166705246571927,0.5149588851244361
-30.736245402452823,15.044267790504593,2.23205551792211,0.5149588851244361
-30.82051046345423,15.237494912696928,2.0382386996020383,0.5149588851244361
-30.86465668045901,15.43312422524881,1.8536232817963814,0.5149588851244361
-30.871880344547176,15.63867232134305,1.6644071637335143,0.5149588851244361
-30.841576245166976,15.836918077507807,1.4800511513165813,0.5149588851244361
-30.775406783348135,16.026236113436667,1.2954357335109234,0.5149588851244361
-30.669679025588646,16.20860651261224,1.101618915190847,0.5149588851244361
-30.534522919692684,16.363640618449,0.9124027971279811,0.5149588851244361
-30.38788815240272,16.507942735842835,0.8281795300200306,0.5149588851244361
-30.248598360722777,16.659691141016452,0.8281795300001871,0.5149588851244361
-30.109308569043915,16.811439546191053,0.8281795300001871,0.5149588851244361
-29.959835416101928,16.937178526732513,0.7405426117921214,0.5149588851244361
-29.8077984190895,17.076153258530834,0.7405425911079125,0.5149588851244361
-29.65576142487985,17.215127993395352,0.7405425911079125,0.5149588851244361
-29.507525355525438,17.35062835988826,0.7405425911079125,0.5149588851244361
-29.355488361315786,17.489603094752777,0.7405425911079125,0.5149588851244361
-29.203451367106133,17.628577829617296,0.7405425911079125,0.5149588851244361
-29.04761344804124,17.771026932853427,0.7405425911079125,0.5149588851244361
-28.89937737868683,17.906527299346333,0.7405425911079125,0.5149588851244361
-28.743539459621935,18.048976402582465,0.7405425911079125,0.5149588851244361
-28.591502465412283,18.187951137446984,0.7405425911079125,0.5149588851244361
-28.443266396057872,18.32345150393989,0.7405425911079125,0.5149588851244361
-28.28742847699298,18.46590060717602,0.7405425911079125,0.5149588851244361
-28.135391482783326,18.60487534204054,0.7405425911079125,0.5149588851244361
-27.983354488573674,18.74385007690506,0.7405425911079125,0.5149588851244361
-27.831317494364022,18.882824811769577,0.7405425911079125,0.5149588851244361
-27.67928050015437,19.021799546634096,0.7405425911079125,0.5149588851244361
-27.53104443079996,19.157299913127,0.7405425911079125,0.5149588851244361
-27.379007436590307,19.29627464799152,0.7405425911079125,0.5149588851244361
-27.226970442380654,19.43524938285604,0.7405425911079125,0.5149588851244361
-27.07113252331576,19.57769848609217,0.7405425911079125,0.5149588851244361
-26.91909552910611,19.71667322095669,0.7405425911079125,0.5149588851244361
-26.795194715012666,19.87348862529594,0.876407545516466,0.5149588851244361
-26.704612840889556,20.063836316037488,1.0704837692251976,0.5149588851244361
-26.654022550548472,20.257899039917653,1.2548397816421306,0.5149588851244361
-26.64017643187347,20.468245431110688,1.4489160053509318,0.5149588851244361
-26.66486486418879,20.667268544307102,1.6332720177678648,0.5149588851244361
-26.72971386494486,20.86784752224655,1.827348241476666,0.5149588851244361
-26.820052164174694,21.047040787349623,1.9729328474377341,0.5149588851244361
-26.900673359593906,21.236591433190945,1.9729370442805299,0.5149588851244361
-27.004965691226037,21.407036437048426,2.099341192786251,0.5149588851244361
-27.149082263179476,21.55377825324939,2.2885573108487365,0.5149588851244361
-27.31822716967984,21.670794267275436,2.477773428911599,0.5149588851244361
-27.50636260618545,21.753907469983623,2.6669895469744618,0.5149588851244361
-27.711880032497902,21.800810633759646,2.8610657706832585,0.5149588851244361
-27.916564855459917,21.822045314462862,2.978272147158034,0.5149588851244361
-28.12123782578855,21.83301422238498,3.0811539922474425,0.5149588851244361
-28.31836944925804,21.79615175767094,-3.0176753025431204,0.5149588851244361
-28.509997022168527,21.72144151584291,-2.828459184480258,0.5149588851244361
-28.688222575540692,21.608867222971575,-2.634382960771461,0.5149588851244361
-28.84623601497736,21.477017095759813,-2.5077158195338245,0.5149588851244361
-29.012204660768617,21.355018599239546,-2.507715769773886,0.5149588851244361
-29.178173313195657,21.233020111746644,-2.507715769773886,0.5149588851244361
-29.33999274931202,21.114071586441064,-2.507715769773886,0.5149588851244361
-29.510110618049737,20.98902313676084,-2.507715769773886,0.5149588851244361
-29.6719300541661,20.87007461145526,-2.507715769773886,0.5149588851244361
-29.815982162645987,20.72409349779318,-2.3759595630166372,0.5149588851244361
-29.963541653619362,20.580391259471952,-2.3727748013658956,0.5149588851244361
-30.115290032459907,20.433593325050133,-2.3727748013658956,0.5149588851244361
-30.25963605135701,20.29395626547816,-2.3727748013658956,0.5149588851244361
-30.407683250225833,20.15073876848126,-2.3727748013658956,0.5149588851244361
-30.571311891949666,20.01778565290538,-2.4320293225016947,0.5149588851244361
-30.723673864531246,19.886941811290974,-2.43202932254874,0.5149588851244361
-30.879942554355903,19.752742999375734,-2.43202932254874,0.5149588851244361
-31.03621124418056,19.618544187460493,-2.43202932254874,0.5149588851244361
-31.196386651250833,19.480990405247372,-2.43202932254874,0.5149588851244361
-31.348748623829874,19.350146563630013,-2.43202932254874,0.5149588851244361
-31.50501731365453,19.215947751714772,-2.43202932254874,0.5149588851244361
-31.665192720724804,19.07839396950165,-2.43202932254874,0.5149588851244361
-31.817554693303844,18.94755012788429,-2.43202932254874,0.5149588851244361
-31.9738233831285,18.81335131596905,-2.43202932254874,0.5149588851244361
-32.13399879019865,18.67579753375593,-2.43202932254874,0.5149588851244361
-32.29026748002317,18.54159872184069,-2.43202932254874,0.5149588851244361
-32.44262945260207,18.41075488022333,-2.43202932254874,0.5149588851244361
-32.6028048596722,18.273201098010208,-2.43202932254874,0.5149588851244361
-32.7551668322511,18.14235725639285,-2.43202932254874,0.5149588851244361
-32.911435522075614,18.00815844447761,-2.43202932254874,0.5149588851244361
-32.97696540231068,17.9518833705497,-2.43202932254874,0.0014102730408723195
